329.065 3 DOWNLINK_STATUS 0 329 45556 1895 2 104. 4. -1.39378704856e+12
329.150 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
329.400 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
329.415 3 ESTIMATOR 0. 0.
329.420 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
329.425 3 GPS 0 0 0 0 0 0 0 0 0 0 1
329.427 3 DL_VALUE 4 40.
329.430 3 ATTITUDE -1.608887 2.575673 0.011817
329.650 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
329.900 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
330.073 3 DOWNLINK_STATUS 0 330 45762 1904 2 206. 9. -1.39378704856e+12
330.150 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
330.400 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
330.650 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
330.900 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
331.081 3 DOWNLINK_STATUS 0 331 45866 1908 2 104. 4. -1.39378705357e+12
331.150 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
331.400 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
331.650 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
331.900 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
332.089 3 DOWNLINK_STATUS 0 332 45970 1912 2 104. 4. -1.39378705357e+12
332.150 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
333.097 3 DOWNLINK_STATUS 0 333 45996 1913 2 26. 1. -1.39378705357e+12
334.105 3 DOWNLINK_STATUS 0 334 45996 1913 2 0. 0. -1.39378705357e+12
335.113 3 DOWNLINK_STATUS 0 335 45996 1913 2 0. 0. -1.39378705357e+12
336.121 3 DOWNLINK_STATUS 0 336 45996 1913 2 0. 0. -1.39378705857e+12
337.129 3 DOWNLINK_STATUS 0 337 45996 1913 2 0. 0. -1.39378705857e+12
338.137 3 DOWNLINK_STATUS 0 338 45996 1913 2 0. 0. -1.39378705857e+12
339.145 3 DOWNLINK_STATUS 0 339 45996 1913 2 0. 0. -1.39378705857e+12
